%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%                                                               %%
%% The data in this file are from a direct numerical simulation  %%
%% (DNS) of a turbulent pipe flow of radius R and length 25R at  %%
%% a bulk Reynolds number Re_b = 19000; Re_b = U_b*D/nu, D=2R    %%
%%                                                               %%
%% Numerical method: Spectral element code nek5000               %%
%%                   http://nek5000.mcs.anl.gov                  %%
%%                                                               %%
%% Normalisation: nu/u_tau, u_tau                                %%
%%                                                               %%
%% El Khoury, G. K., Schlatter, P., Noorani, A., Fischer, P. F., %%
%% Brethouwer, G. & Johansson, A. V. Direct numerical simulation %%
%% of turbulent pipe flow at moderately high Reynolds numbers.   %%
%% Flow Turbul. Combust. 91, 475-495 (2013)                      %%
%%                                                               %%
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%-----------------------------------------------------------------%
% (1-r) ((1-r)^+) S(ur) S(ut) S(uz) S(p) F(ur) F(ut) F(uz) F(p)   %
%-----------------------------------------------------------------%
5.5064406033954572E-02 	 3.0288865045006375E+01 	 4.3105071133861812E-02 	 1.7441160545017187E-03 	 -3.4815780469510443E-01 	 -7.0980011844072732E-01 	 3.9870502849066249E+00 	 3.2599978406623746E+00 	 2.7481685269518756E+00 	 6.5898438468873302E+00
5.4571416570451281E-02 	 3.0017690026438959E+01 	 4.6630721733429407E-02 	 1.7811575055258475E-03 	 -3.4748162868968252E-01 	 -7.0927040034869693E-01 	 4.0043201743638077E+00 	 3.2614492631074956E+00 	 2.7429818233241425E+00 	 6.5991015446074393E+00
5.4081477667634603E-02 	 2.9748193006920364E+01 	 5.0167561170966567E-02 	 1.8170913458653241E-03 	 -3.4673884451363240E-01 	 -7.0870288816766736E-01 	 4.0219637678572022E+00 	 3.2629598590040372E+00 	 2.7377211370015537E+00 	 6.6083872235287950E+00
5.3594561937753804E-02 	 2.9480358921475833E+01 	 5.3714810626873458E-02 	 1.8518397564153690E-03 	 -3.4592877214411571E-01 	 -7.0809641732020157E-01 	 4.0399884832347386E+00 	 3.2645321360238486E+00 	 2.7323873276782975E+00 	 6.6176988256532194E+00
5.3110642162054411E-02 	 2.9214172798089148E+01 	 5.7271646411049405E-02 	 1.8853633046454811E-03 	 -3.4505071836037204E-01 	 -7.0744985043429565E-01 	 4.0584019813532777E+00 	 3.2661687113511197E+00 	 2.7269810155816763E+00 	 6.6270349133376927E+00
5.2629691289257097E-02 	 2.8949619756865875E+01 	 6.0837245691318542E-02 	 1.9176179431537269E-03 	 -3.4410392194949130E-01 	 -7.0676203274849891E-01 	 4.0772119585155453E+00 	 3.2678721681315137E+00 	 2.7215026905703219E+00 	 6.6363952854297485E+00
5.2151682434044888E-02 	 2.8686685009201245E+01 	 6.4410614099492156E-02 	 1.9485461571141323E-03 	 -3.4308741799055659E-01 	 -7.0603170083439093E-01 	 4.0964265131763105E+00 	 3.2696447924750816E+00 	 2.7159526791326574E+00 	 6.6457778642173295E+00
5.1676588875560703E-02 	 2.8425353856953713E+01 	 6.7990868449494660E-02 	 1.9779527975463279E-03 	 -3.4200014194271888E-01 	 -7.0525764820853853E-01 	 4.1160537580327974E+00 	 3.2714887529339869E+00 	 2.7103313398557143E+00 	 6.6551803826547022E+00
5.1204384055913765E-02 	 2.8165611691623386E+01 	 7.1577083952051229E-02 	 2.0056605669784232E-03 	 -3.4084102580873388E-01 	 -7.0443876492550239E-01 	 4.1361018150791233E+00 	 3.2734062242952082E+00 	 2.7046391130147192E+00 	 6.6646020357065030E+00
5.0735041578694351E-02 	 2.7907443993535043E+01 	 7.5168305730427487E-02 	 2.0316131754847030E-03 	 -3.3960887684612118E-01 	 -7.0357371326616913E-01 	 4.1565790309483379E+00 	 3.2753992306479778E+00 	 2.6988762949776710E+00 	 6.6740399399133867E+00
5.0268535207498966E-02 	 2.7650836331026898E+01 	 7.8763549140035083E-02 	 2.0558093479020770E-03 	 -3.3830242327561982E-01 	 -7.0266105942386392E-01 	 4.1774940794377091E+00 	 3.2774699937886527E+00 	 2.6930430523232625E+00 	 6.6834903330126423E+00
4.9804838864463186E-02 	 2.7395774359643546E+01 	 8.2361838659247857E-02 	 2.0781998748335721E-03 	 -3.3692032178795517E-01 	 -7.0169948828911899E-01 	 4.1988556694110617E+00 	 3.2796207099307022E+00 	 2.6871397770337024E+00 	 6.6929520663862831E+00
4.9343926628804491E-02 	 2.7142243821334461E+01 	 8.5962180912618633E-02 	 2.0987318141780396E-03 	 -3.3546115163356227E-01 	 -7.0068782065185997E-01 	 4.2206727016147028E+00 	 3.2818533417450797E+00 	 2.6811669116702901E+00 	 6.7024240495510190E+00
4.8885772735372424E-02 	 2.6890230543656482E+01 	 8.9563564487019715E-02 	 2.1173286272831910E-03 	 -3.3392348533236693E-01 	 -6.9962484062643848E-01 	 4.2429541476535162E+00 	 3.2841697272146284E+00 	 2.6751251543229584E+00 	 6.7119041687370453E+00
4.8430351573209074E-02 	 2.6639720438981975E+01 	 9.3164958599169304E-02 	 2.1339359470055894E-03 	 -3.3230585990674755E-01 	 -6.9850929673909090E-01 	 4.2657089757136486E+00 	 3.2865715440935275E+00 	 2.6690153990491727E+00 	 6.7213897214839360E+00
4.7977637684117225E-02 	 2.6390699503711236E+01 	 9.6765331057980256E-02 	 2.1485050133153282E-03 	 -3.3060671094981481E-01 	 -6.9733991785156124E-01 	 4.2889461713738619E+00 	 3.2890604086703350E+00 	 2.6628386882477568E+00 	 6.7308786867091124E+00
4.7527605761236824E-02 	 2.6143153817489470E+01 	 1.0036361650337197E-01 	 2.1610836329278246E-03 	 -3.2882459780418055E-01 	 -6.9611537365757936E-01 	 4.3126750632203823E+00 	 3.2916383539493212E+00 	 2.6565964286447876E+00 	 6.7403680398269641E+00
4.7080230647630894E-02 	 2.5897069542428941E+01 	 1.0395874488142492E-01 	 2.1717141125836095E-03 	 -3.2695806214482243E-01 	 -6.9483440657061568E-01 	 4.3369048757730946E+00 	 3.2943069266131828E+00 	 2.6502902567529270E+00 	 6.7498548311272204E+00
4.6635487334878878E-02 	 2.5652432922335223E+01 	 1.0754964943946917E-01 	 2.1804619416374090E-03 	 -3.2500567333875274E-01 	 -6.9349569505441555E-01 	 4.3616449299969124E+00 	 3.2970674082106797E+00 	 2.6439220319905892E+00 	 6.7593356431656808E+00
4.6193350961678870E-02 	 2.5409230281938342E+01 	 1.1113523276719794E-01 	 2.1873884042348966E-03 	 -3.2296609304636809E-01 	 -6.9209783149922643E-01 	 4.3869046523330564E+00 	 3.2999209927810744E+00 	 2.6374939730938638E+00 	 6.7688057009447533E+00
4.5753796812457725E-02 	 2.5167448026128259E+01 	 1.1471438437430204E-01 	 2.1925332755968036E-03 	 -3.2083803607572198E-01 	 -6.9063938268416725E-01 	 4.4126935327752586E+00 	 3.3028687997045880E+00 	 2.6310087147333747E+00 	 6.7782601468253194E+00
4.5316800315989503E-02 	 2.4927072639194915E+01 	 1.1828599104573054E-01 	 2.1959907199114444E-03 	 -3.1862037312747410E-01 	 -6.8911880794482139E-01 	 4.4390212866975762E+00 	 3.3059117416504114E+00 	 2.6244691713386432E+00 	 6.7876918865896121E+00
4.4882337044021781E-02 	 2.4688090684072620E+01 	 1.2184891073461081E-01 	 2.1978521264887259E-03 	 -3.1631209321028925E-01 	 -6.8753453727814362E-01 	 4.4658977284705603E+00 	 3.3090511733600305E+00 	 2.6178784612577211E+00 	 6.7970929185733588E+00
4.4450382709910419E-02 	 2.4450488801589099E+01 	 1.2540196450781801E-01 	 2.1982309269027575E-03 	 -3.1391228394251774E-01 	 -6.8588493964501385E-01 	 4.4933328471537584E+00 	 3.3122884375982369E+00 	 2.6112400333478032E+00 	 6.8064554845658627E+00
4.4020913167261866E-02 	 2.4214253709718655E+01 	 1.2894390568808048E-01 	 2.1972533050437222E-03 	 -3.1142025056041039E-01 	 -6.8416816698588379E-01 	 4.5213370748722301E+00 	 3.3156251677046544E+00 	 2.6045576046019940E+00 	 6.8157675173424312E+00
4.3593904408582795E-02 	 2.3979372202839407E+01 	 1.3247347181198998E-01 	 2.1950391982358828E-03 	 -3.0883536146516349E-01 	 -6.8238238382842020E-01 	 4.5499209433894823E+00 	 3.3190629491342332E+00 	 2.5978350741030809E+00 	 6.8250183829949904E+00
4.3169332563939178E-02 	 2.3745831150995677E+01 	 1.3598935788119385E-01 	 2.1917080348223769E-03 	 -3.0615711444496579E-01 	 -6.8052566739352427E-01 	 4.5790952674183103E+00 	 3.3226034920931600E+00 	 2.5910764299617082E+00 	 6.8341960949758924E+00
4.2747173899620683E-02 	 2.3513617499163345E+01 	 1.3949020766564332E-01 	 2.1873786310760228E-03 	 -3.0338513266624284E-01 	 -6.7859599297315654E-01 	 4.6088712100016780E+00 	 3.3262487130823910E+00 	 2.5842857152953567E+00 	 6.8432872453709681E+00
4.2327404816814962E-02 	 2.3282718266520597E+01 	 1.4297460448351867E-01 	 2.1821696785741538E-03 	 -3.0051915606382756E-01 	 -6.7659121924027654E-01 	 4.6392603595084179E+00 	 3.3300007936313216E+00 	 2.5774669842796181E+00 	 6.8522769283647760E+00
4.1910001850288037E-02 	 2.3053120545722095E+01 	 1.4644106131989904E-01 	 2.1761993386037208E-03 	 -2.9755902636795467E-01 	 -6.7450907339157284E-01 	 4.6702748199774202E+00 	 3.3338622685120161E+00 	 2.5706242459877156E+00 	 6.8611486567114577E+00
4.1494941667072460E-02 	 2.2824811502177340E+01 	 1.4988801014405956E-01 	 2.1695859531429594E-03 	 -2.9450466848359946E-01 	 -6.7234713603009910E-01 	 4.7019273167802265E+00 	 3.3378360831752425E+00 	 2.5637614044771393E+00 	 6.8698842718749162E+00
4.1082201065163360E-02 	 2.2597778373333444E+01 	 1.5331379028192865E-01 	 2.1624476151870403E-03 	 -2.9135606554769233E-01 	 -6.7010282570017454E-01 	 4.7342313198436035E+00 	 3.3419256868986169E+00 	 2.5568821919876448E+00 	 6.8784638483651070E+00
4.0671756972221029E-02 	 2.2372008467961461E+01 	 1.5671663569559965E-01 	 2.1549025150168107E-03 	 -2.8811322960615549E-01 	 -6.6777338299121136E-01 	 4.7672011869824491E+00 	 3.3461351195697411E+00 	 2.5499901015167636E+00 	 6.8868655926666653E+00
4.0263586444281740E-02 	 2.2147489165447265E+01 	 1.6009466101584796E-01 	 2.1470679957115110E-03 	 -2.8477616762633101E-01 	 -6.6535585413029585E-01 	 4.8008523302462667E+00 	 3.3504690815914318E+00 	 2.5430883197798377E+00 	 6.8950657370345398E+00
3.9857666664474545E-02 	 2.1924207915085685E+01 	 1.6344584616635635E-01 	 2.1390627095326620E-03 	 -2.8134484122337095E-01 	 -6.6284707398565246E-01 	 4.8352014085831341E+00 	 3.3549330736632537E+00 	 2.5361796611432239E+00 	 6.9030384283149813E+00
3.9453974941746073E-02 	 2.1702152235379110E+01 	 1.6676801940970648E-01 	 2.1310047910589780E-03 	 -2.7781912270165543E-01 	 -6.6024364840442984E-01 	 4.8702665505815546E+00 	 3.3595334586675056E+00 	 2.5292665072212577E+00 	 6.9107556118386491E+00
3.9052488709592215E-02 	 2.1481309713339780E+01 	 1.7005883863516824E-01 	 2.1230141146751169E-03 	 -2.7419874463792476E-01 	 -6.5754193580853004E-01 	 4.9060676115678659E+00 	 3.3642775992440010E+00 	 2.5223507515906576E+00 	 6.9181869103246214E+00
3.8653185524796463E-02 	 2.1261668003795833E+01 	 1.7331589709663453E-01 	 2.1151986549089443E-03 	 -2.7048297002096455E-01 	 -6.5473956789095056E-01 	 4.9426251729041066E+00 	 3.3691736064239883E+00 	 2.5154366932481365E+00 	 6.9253160968078022E+00
3.8256043066175360E-02 	 2.1043214828701217E+01 	 1.7653902837772451E-01 	 2.1073516621341617E-03 	 -2.6666394240323782E-01 	 -6.5186774414021276E-01 	 4.9799227394197292E+00 	 3.3742159886030905E+00 	 2.5085610539128398E+00 	 6.9324740355790473E+00
3.7861039133330943E-02 	 2.0825937976449438E+01 	 1.7972424394258010E-01 	 2.1002415495378415E-03 	 -2.6273952913164300E-01 	 -6.4891413260878206E-01 	 5.0179664522467355E+00 	 3.3794063305133553E+00 	 2.5016691221040008E+00 	 6.9395170762245018E+00
3.7468151645409398E-02 	 2.0609825301190774E+01 	 1.8286871585631317E-01 	 2.0942468362237093E-03 	 -2.5871045947316507E-01 	 -6.4586647565648259E-01 	 5.0567758300262318E+00 	 3.3847511902634220E+00 	 2.4947554523566202E+00 	 6.9463172601087866E+00
3.7077358639866942E-02 	 2.0394864722153400E+01 	 1.8597039902228951E-01 	 2.0891204605686846E-03 	 -2.5457614391092276E-01 	 -6.4272233762522879E-01 	 5.0963671059639468E+00 	 3.3902567233869467E+00 	 2.4878392653129069E+00 	 6.9528576358215286E+00
3.6688638271242247E-02 	 2.0181044222968168E+01 	 1.8902749498707591E-01 	 2.0849045132294466E-03 	 -2.5033567202006807E-01 	 -6.3947818804379974E-01 	 5.1367565333064222E+00 	 3.3959266346542485E+00 	 2.4809366859470026E+00 	 6.9591061009733099E+00
3.6301968809934637E-02 	 1.9968351850996523E+01 	 1.9203799317768355E-01 	 2.0817269289989367E-03 	 -2.4598776973515152E-01 	 -6.3613279875453421E-01 	 5.1779602592126119E+00 	 3.4017650800361001E+00 	 2.4740608488012459E+00 	 6.9650578031456103E+00
3.5917328640990287E-02 	 1.9756775716662851E+01 	 1.9499990202696105E-01 	 2.0797589072294852E-03 	 -2.4153090632738855E-01 	 -6.3268526439276052E-01 	 5.2199952652388628E+00 	 3.4077779938937489E+00 	 2.4672213612754077E+00 	 6.9707098040438709E+00
3.5534696262893406E-02 	 1.9546303992789543E+01 	 1.9791110601698597E-01 	 2.0792681264142623E-03 	 -2.3696343899162089E-01 	 -6.2913283156372624E-01 	 5.2628774029485239E+00 	 3.4139703566557107E+00 	 2.4604253484163241E+00 	 6.9760363898379989E+00
3.5154050286364313E-02 	 1.9336924913935864E+01 	 2.0076963395551375E-01 	 2.0803958739526252E-03 	 -2.3228345336718045E-01 	 -6.2547351359218417E-01 	 5.3066236794550141E+00 	 3.4203470757629675E+00 	 2.4536775891766811E+00 	 6.9810186488735635E+00
3.4775369433163839E-02 	 1.9128626775740305E+01 	 2.0357324753322778E-01 	 2.0833719511846979E-03 	 -2.2748911120738460E-01 	 -6.2170620103761198E-01 	 5.3512511584841356E+00 	 3.4269131259975087E+00 	 2.4469818599369795E+00 	 6.9856461987090448E+00
3.4398632534903939E-02 	 1.8921397934266341E+01 	 2.0631965058387958E-01 	 2.0885421243464100E-03 	 -2.2257852753895840E-01 	 -6.1782931176933042E-01 	 5.3967768151659357E+00 	 3.4336722626592788E+00 	 2.4403409835637349E+00 	 6.9899064996422142E+00
3.4023818531864203E-02 	 1.8715226805351435E+01 	 2.0900642033018582E-01 	 2.0960323691459632E-03 	 -2.1754982992500474E-01 	 -6.1384122137966457E-01 	 5.4432179429425931E+00 	 3.4406299037625376E+00 	 2.4337573958389798E+00 	 6.9937843693744286E+00
3.3650906471814901E-02 	 1.8510101863959644E+01 	 2.1163114358323759E-01 	 2.1057916075076090E-03 	 -2.1240124930221996E-01 	 -6.0974090369768197E-01 	 5.4905916196797815E+00 	 3.4477905251880188E+00 	 2.4272340928027543E+00 	 6.9972688076119489E+00
3.3279875508845480E-02 	 1.8306011643537222E+01 	 2.1419121023013735E-01 	 2.1180406447274115E-03 	 -2.0713108164796862E-01 	 -6.0552716669452822E-01 	 5.5389150832135625E+00 	 3.4551584059596987E+00 	 2.4207737819425139E+00 	 7.0003439192176886E+00
3.2910704902199273E-02 	 1.8102944735371626E+01 	 2.1668394160389975E-01 	 2.1329565097959447E-03 	 -2.0173757900778766E-01 	 -6.0119936125347428E-01 	 5.5882055501247097E+00 	 3.4627366014540706E+00 	 2.4143806559631682E+00 	 7.0029992425332157E+00
3.2543374015114090E-02 	 1.7900889787953783E+01 	 2.1910648496408563E-01 	 2.1506690236485267E-03 	 -1.9621913570005112E-01 	 -5.9675606273218151E-01 	 5.6384809768158428E+00 	 3.4705296562345813E+00 	 2.4080586324007451E+00 	 7.0052163207254230E+00
3.2177862313669037E-02 	 1.7699835506343749E+01 	 2.2145597568267095E-01 	 2.1712644963512015E-03 	 -1.9057420185642346E-01 	 -5.9219613116136494E-01 	 5.6897591914685455E+00 	 3.4785423641323994E+00 	 2.4018125667443586E+00 	 7.0069788894952865E+00
3.1814149365635980E-02 	 1.7499770651538967E+01 	 2.2372948705791509E-01 	 2.1948337111411861E-03 	 -1.8480122234351976E-01 	 -5.8751853056207015E-01 	 5.7420581582908472E+00 	 3.4867799618443813E+00 	 2.3956485493712463E+00 	 7.0082700223744396E+00
3.1452214839337689E-02 	 1.7300684039846157E+01 	 2.2592395568169241E-01 	 2.2214360955156724E-03 	 -1.7889864856011975E-01 	 -5.8272219771395306E-01 	 5.7953960281013970E+00 	 3.4952477674780749E+00 	 2.3895729925101934E+00 	 7.0090705175200041E+00
3.1092038502511743E-02 	 1.7102564542256392E+01 	 2.2803627467031834E-01 	 2.2511552129217613E-03 	 -1.7286488686041868E-01 	 -5.7780641465020188E-01 	 5.8497917225308207E+00 	 3.5039510838440071E+00 	 2.3835931856279831E+00 	 7.0093639433880082E+00
3.0733600221178548E-02 	 1.6905401083822451E+01 	 2.3006314361864263E-01 	 2.2840843957445010E-03 	 -1.6669825959862181E-01 	 -5.7277045120328851E-01 	 5.9052634425496331E+00 	 3.5128948562749174E+00 	 2.3777174370216421E+00 	 7.0091341450517080E+00
3.0376879958516789E-02 	 1.6709182643040240E+01 	 2.3200130630792626E-01 	 2.3202064545801049E-03 	 -1.6039706964779563E-01 	 -5.6761345194867807E-01 	 5.9618305612875222E+00 	 3.5220845367411666E+00 	 2.3719539119521533E+00 	 7.0083633024373375E+00
3.0021857773742888E-02 	 1.6513898251232412E+01 	 2.3384736977931264E-01 	 2.3594719436656328E-03 	 -1.5395944040659207E-01 	 -5.6233479565769517E-01 	 6.0195123482734445E+00 	 3.5315259146553868E+00 	 2.3663118106013235E+00 	 7.0070334498984499E+00
2.9668513820996223E-02 	 1.6319536991935195E+01 	 2.3559791801283680E-01 	 2.4017235045678013E-03 	 -1.4738340596309679E-01 	 -5.5693408182052984E-01 	 6.0783285900499404E+00 	 3.5412250475341689E+00 	 2.3608007583925423E+00 	 7.0051277078142116E+00
2.9316828348230128E-02 	 1.6126088000288338E+01 	 2.3724937797547396E-01 	 2.4469332698371627E-03 	 -1.4066688878257311E-01 	 -5.5141119227369073E-01 	 6.1382996914506451E+00 	 3.5511884518310630E+00 	 2.3554304917137405E+00 	 7.0026332671520173E+00
2.8966781696107446E-02 	 1.5933540462427631E+01 	 2.3879814169310931E-01 	 2.4950303533887155E-03 	 -1.3380763365005924E-01 	 -5.4576607706212532E-01 	 6.1994467321893136E+00 	 3.5614227917407462E+00 	 2.3502111548556264E+00 	 6.9995363982709877E+00
2.8618354296901738E-02 	 1.5741883614880477E+01 	 2.4024056259217347E-01 	 2.5458887688782324E-03 	 -1.2680320314155660E-01 	 -5.3999855523096385E-01 	 6.2617908878542075E+00 	 3.5719343685380229E+00 	 2.3451532175120842E+00 	 6.9958198656897652E+00
2.8271526673403047E-02 	 1.5551106743964001E+01 	 2.4157295961209932E-01 	 2.5993371569145414E-03 	 -1.1965094915002007E-01 	 -5.3410853130219704E-01 	 6.3253538978157389E+00 	 3.5827299386443525E+00 	 2.3402674684278062E+00 	 6.9914677198963409E+00
2.7926279437829771E-02 	 1.5361199185186516E+01 	 2.4279159628414160E-01 	 2.6552201248483290E-03 	 -1.1234805524861025E-01 	 -5.2809613208066997E-01 	 6.3901585445478197E+00 	 3.5938167137248800E+00 	 2.3355647084063289E+00 	 6.9864655906598019E+00
2.7582593290744528E-02 	 1.5172150322651177E+01 	 2.4389267170869444E-01 	 2.7134183830573788E-03 	 -1.0489153694070656E-01 	 -5.2196175285408530E-01 	 6.4562280816171587E+00 	 3.6052017367714138E+00 	 2.3310559124454620E+00 	 6.9808014614128231E+00
2.7240449019974911E-02 	 1.4983949588462330E+01 	 2.4487236010661884E-01 	 2.7737645253404293E-03 	 -9.7278216681712937E-02 	 -5.1570586679822517E-01 	 6.5235864405230162E+00 	 3.6168920947595011E+00 	 2.3267523586002374E+00 	 6.9744625707789085E+00
2.6899827499540452E-02 	 1.4796586462135274E+01 	 2.4572681460445592E-01 	 2.8360446140362886E-03 	 -8.9504727445914936E-02 	 -5.0932912321141632E-01 	 6.5922579629422211E+00 	 3.6288953669666300E+00 	 2.3226656398407850E+00 	 6.9674376775188245E+00
2.6560709688582484E-02 	 1.4610050470007616E+01 	 2.4645223330890179E-01 	 2.9000156688759084E-03 	 -8.1567541207200667E-02 	 -5.0283236516787733E-01 	 6.6622678946501974E+00 	 3.6412192779441694E+00 	 2.3188077474113347E+00 	 6.9597175548781731E+00
2.6223076630300546E-02 	 1.4424331184654235E+01 	 2.4704483050674664E-01 	 2.9654571610718745E-03 	 -7.3463025639756860E-02 	 -4.9621652397933069E-01 	 6.7336425529066002E+00 	 3.6538716350841312E+00 	 2.3151909954925163E+00 	 6.9512925861640653E+00
2.5886909450892226E-02 	 1.4239418224304124E+01 	 2.4750082993183434E-01 	 3.0321828549305881E-03 	 -6.5187442640772642E-02 	 -4.8948275579186945E-01 	 6.8064085896541675E+00 	 3.6668603837475628E+00 	 2.3118281290963334E+00 	 6.9421547132265404E+00
2.5552189358498123E-02 	 1.4055301252260053E+01 	 2.4781650151545048E-01 	 3.1000235045557673E-03 	 -5.6736954723427137E-02 	 -4.8263242366919956E-01 	 6.8805940815289697E+00 	 3.6801935379085275E+00 	 2.3087324831118949E+00 	 6.9322974683818508E+00
2.5218897642151572E-02 	 1.3871969976320850E+01 	 2.4798804037220076E-01 	 3.1687760629970259E-03 	 -4.8107632741050781E-02 	 -4.7566699635378384E-01 	 6.9562277621359199E+00 	 3.6938791970275751E+00 	 2.3059178574442485E+00 	 6.9217139116585802E+00
2.4887015670732815E-02 	 1.3689414148206138E+01 	 2.4801161842167774E-01 	 3.2382203335496549E-03 	 -3.9295372166787107E-02 	 -4.6858809001873308E-01 	 7.0333395399343832E+00 	 3.7079258260569192E+00 	 2.3033988881701131E+00 	 6.9103975627745955E+00
2.4556524891926945E-02 	 1.3507623562983126E+01 	 2.4788348801399240E-01 	 3.3081541586167159E-03 	 -3.0295950033270218E-02 	 -4.6139755547153044E-01 	 7.1119606423680555E+00 	 3.7223420171725183E+00 	 2.3011912266096330E+00 	 6.8983442426049244E+00
2.4227406831187515E-02 	 1.3326588058496547E+01 	 2.4759997095867767E-01 	 3.3783866669404826E-03 	 -2.1105200471933237E-02 	 -4.5409746208969448E-01 	 7.1921233246401846E+00 	 3.7371363634615196E+00 	 2.2993113361659923E+00 	 6.8855514937368882E+00
2.3899643090703360E-02 	 1.3146297514800327E+01 	 2.4715744179230922E-01 	 3.4487344613172042E-03 	 -1.1719025437110678E-02 	 -4.4669007899453717E-01 	 7.2738609454228849E+00 	 3.7523175091061374E+00 	 2.2977765741278580E+00 	 6.8720180937751199E+00
2.3573215348370202E-02 	 1.2966741853591916E+01 	 2.4655233830454593E-01 	 3.5190240792866878E-03 	 -2.1333940380881683E-03 	 -4.3917787801183727E-01 	 7.3572080620838909E+00 	 3.7678941722896848E+00 	 2.2966053516955216E+00 	 6.8577440964165302E+00
2.3248105356766580E-02 	 1.2787911037648980E+01 	 2.4578117159025670E-01 	 3.5890941671731097E-03 	 7.6556507090039493E-03 	 -4.3156353666150576E-01 	 7.4422005250775829E+00 	 3.7838751691850301E+00 	 2.2958172663457890E+00 	 6.8427308687815458E+00
2.2924294942133772E-02 	 1.2609795070268293E+01 	 2.4484053541090961E-01 	 3.6587973660416637E-03 	 1.7651980294946863E-02 	 -4.2384994117684954E-01 	 7.5288755725763004E+00 	 3.8002694404842128E+00 	 2.2954332083819970E+00 	 6.8269811254807102E+00
2.2601766003359947E-02 	 1.2432383994706967E+01 	 2.4372711457135859E-01 	 3.7280019055836869E-03 	 2.7859366385324477E-02 	 -4.1604018955735411E-01 	 7.6172719265803472E+00 	 3.8170860820795318E+00 	 2.2954754429365876E+00 	 6.8104989598690739E+00
2.2280500510967860E-02 	 1.2255667893625606E+01 	 2.4243769192003295E-01 	 3.7965928991308137E-03 	 3.8281466024772837E-02 	 -4.0813759466204153E-01 	 7.7074298919456705E+00 	 3.8343343816967268E+00 	 2.2959676680769809E+00 	 6.7932898729197362E+00
2.1960480506107660E-02 	 1.2079636888534299E+01 	 2.4096917928619332E-01 	 3.8644725453774696E-03 	 4.8921813225259896E-02 	 -4.0014589275510731E-01 	 7.7993917828629158E+00 	 3.8520238554861028E+00 	 2.2969350558901058E+00 	 6.7753621718852184E+00
2.1641688099552692E-02 	 1.1904281139240242E+01 	 2.3931866144201699E-01 	 3.9315683416439430E-03 	 5.9783816584658270E-02 	 -3.9206953809693040E-01 	 7.8932024476237110E+00 	 3.8701643157286707E+00 	 2.2984042731086469E+00 	 6.7567289403309614E+00
2.1324105470699184E-02 	 1.1729590843297512E+01 	 2.3748312096208596E-01 	 3.9978151215673483E-03 	 7.0870709334943521E-02 	 -3.8391158596176622E-01 	 7.9889063448122926E+00 	 3.8887659494946636E+00 	 2.3004033984203640E+00 	 6.7373939070534243E+00
2.1007714866570715E-02 	 1.1555556235459447E+01 	 2.3545975244732295E-01 	 4.0631719388108216E-03 	 8.2185612416442275E-02 	 -3.7567623882812162E-01 	 8.0865512323214528E+00 	 3.9078393752403562E+00 	 2.3029619674990762E+00 	 6.7173684447600355E+00
2.0692498600825004E-02 	 1.1382167587132333E+01 	 2.3324583835689525E-01 	 4.1276162514220175E-03 	 9.3731532077577243E-02 	 -3.6736793054987377E-01 	 8.1861870618746302E+00 	 3.9273957586250101E+00 	 2.3061108817790075E+00 	 6.6966654562552730E+00
2.0378439052766262E-02 	 1.1209415205832130E+01 	 2.3083872966029487E-01 	 4.1911430834620563E-03 	 1.0551139283630048E-01 	 -3.5899132997478933E-01 	 8.2878661446257524E+00 	 3.9474469403741339E+00 	 2.3098823224385145E+00 	 6.6752993973042756E+00
2.0065518666358972E-02 	 1.1037289434641988E+01 	 2.2823581624446168E-01 	 4.2537637282301808E-03 	 1.1752808908059609E-01 	 -3.5055134470630767E-01 	 8.3916433409024975E+00 	 3.9680055932354086E+00 	 2.3143096407336130E+00 	 6.6532862996996176E+00
1.9753719949247572E-02 	 1.0865780651673006E+01 	 2.2543448405466157E-01 	 4.3155039465001014E-03 	 1.2978455957668700E-01 	 -3.4205312502623797E-01 	 8.4975762798851679E+00 	 3.9890854139941903E+00 	 2.3194272260566424E+00 	 6.6306437948500268E+00
1.9443025471778119E-02 	 1.0694879269526105E+01 	 2.2243205512331971E-01 	 4.3764016043927852E-03 	 1.4228389002684738E-01 	 -3.3350206799524384E-01 	 8.6057256161089111E+00 	 4.0107013576251092E+00 	 2.3252703542295081E+00 	 6.6073911381981114E+00
1.9133417866023850E-02 	 1.0524575734756002E+01 	 2.1922570559647864E-01 	 4.4365036852991920E-03 	 1.5502944984438977E-01 	 -3.2490382174698534E-01 	 8.7161553309366653E+00 	 4.0328699219912290E+00 	 2.3318750201379621E+00 	 6.5835492347612670E+00
1.8824879824814844E-02 	 1.0354860527337483E+01 	 2.1581235554332323E-01 	 4.4958625983820225E-03 	 1.6802507061526253E-01 	 -3.1626428999004702E-01 	 8.8289330885892454E+00 	 4.0556094931045701E+00 	 2.3392777610310937E+00 	 6.5591406660749660E+00
1.8517394100769913E-02 	 1.0185724160132867E+01 	 2.1218857234713104E-01 	 4.5545333254086665E-03 	 1.8127528123025519E-01 	 -3.0759012261108354E-01 	 8.9441308473766021E+00 	 4.0789407506529587E+00 	 2.3475154897743651E+00 	 6.5341930747426122E+00
